Start,End,Open,High,Low,Close,Volume,Market Cap
2022-08-17,2022-08-18,60.8296,62.6905,57.1144,57.4306,39022157.058823526,1379476566.5578704
2022-08-16,2022-08-17,60.9048,62.103595794057725,59.8726,60.8296,39839129.874476984,1401502647.0954773
2022-08-15,2022-08-16,62.9588,64.6577,59.7792,60.7704,45272534.81781376,1431912012.9535017
2022-08-14,2022-08-15,65.3249,67.0407,62.5866,63.2309,37612314.59663866,1494803579.6594198
2022-08-13,2022-08-14,66.7137,68.1286,65.0495,65.1824,44252916.42553192,1530954444.0568373
2022-08-12,2022-08-13,65.0673,66.7137,63.5469,66.7137,47898913.27868853,1498935935.330634
2022-08-11,2022-08-12,67.3438,69.2506,64.5809,65.0673,73796913.51351352,1552645778.1725564
2022-08-10,2022-08-11,61.9587,69.349,60.3403,67.3251,100010286.59541985,1483323760.360464
2022-08-09,2022-08-10,66.3831,67.3708,61.3074,61.9587,117517827.83985765,1470958512.2372756
2022-08-08,2022-08-09,67.19272417066938,68.7488,65.05890759430643,66.249,120753544.97222222,1533704806.3902109
2022-08-07,2022-08-08,64.6854,67.9727,64.0529,67.1509236745197,148625154.30555555,1512496230.1565754
2022-08-06,2022-08-07,62.64645682457588,66.4296,61.66870553104693,64.6922,127046450.0979021,1466127549.729362
2022-08-05,2022-08-06,58.9286,64.10485764135765,58.8906,62.73068610068371,94366653.1147541,1391308505.08337
2022-08-04,2022-08-05,57.9461,59.6028,57.377,59.0498,82004772.32,1343759708.6774797
2022-08-03,2022-08-04,56.06228478164932,59.2951,54.9346,57.619,101161492.27240144,1325803439.006229
2022-08-02,2022-08-03,59.1884146515543,59.695477527925895,54.4909,56.17597917104451,107892840.3611111,1291596234.4058442
2022-08-01,2022-08-02,57.3814,60.05123074039297,56.8253,59.24084640935558,116014798.3611111,1341477784.5703156
2022-07-31,2022-08-01,57.23886408870715,60.19708666326344,56.804,57.4324,110155745.97222222,1336662154.0251532
2022-07-30,2022-07-31,55.7596,59.7556,55.71327281872815,57.18022304377625,107620689.52777778,1325803509.973009
2022-07-29,2022-07-30,56.8141448251201,58.45799878094492,54.69130332759643,55.7517,123119679.66666667,1299932834.4789026
2022-07-28,2022-07-29,55.1238,57.4889,53.581849904377975,56.8626879967004,110495671.74558304,1274030338.4917252
2022-07-27,2022-07-28,51.0351,55.0066,50.2522,55.0066,71414462.56451613,1189817252.4114983
2022-07-26,2022-07-27,50.3394,50.9415,49.2165,50.9154,75614629.57983193,1143211795.813826
2022-07-25,2022-07-26,54.6633,54.6633,50.4436,50.4436,67222184.3089431,1203727036.8468022
2022-07-24,2022-07-25,55.1401,56.4018,54.5395,54.77694669276364,64311597.3495935,1269755703.0215135
2022-07-23,2022-07-24,55.3132,57.1575,53.61607589456848,55.1401,89547783.5,1265720730.6286182
2022-07-22,2022-07-23,56.2663,58.9783,54.7382,55.2228,94925343.0625,1299369917.5649776
2022-07-21,2022-07-22,55.4537,56.77826302622191,53.2872254299818,56.2485,142621728.83333334,1264323043.8379312
2022-07-20,2022-07-21,61.0289,62.46003543025602,54.9686,55.485,161146235.5400697,1368829888.63869
2022-07-19,2022-07-20,60.53474490721862,62.9793,57.6774,60.8962,152377261.55555555,1372558794.3802843
2022-07-18,2022-07-19,57.7177,63.6697,57.49944320290614,60.501236715706746,95634639.15384616,1379083841.914503
2022-07-17,2022-07-18,59.9952,62.4745,57.7177,57.7177,87740806.23673469,1357438418.5690749
2022-07-16,2022-07-17,59.61181626696761,60.29797557405112,56.9538,59.9952,107058942.94661921,1333558582.6980991
2022-07-15,2022-07-16,58.0244,60.8733972351943,57.4326,59.57480246001059,184859783.5261324,1338509890.1531405
2022-07-14,2022-07-15,52.5066,59.18870627451612,52.0958,58.015,141728963.41666666,1239100454.6065626
2022-07-13,2022-07-14,49.4402,52.4151,47.89943334183546,52.4151,98591904.8372093,1133900230.9862678
2022-07-12,2022-07-13,50.4637,50.8967,49.2765,49.4402,91049723.0852018,1130642625.4741476
2022-07-11,2022-07-12,52.5636,52.5636,50.0629,50.3614,77491475.96837945,1149277765.3543658
2022-07-10,2022-07-11,56.4095,56.4337,52.0065,52.5636,57871674.77192982,1223092543.6047564
2022-07-09,2022-07-10,54.3275,57.01669918809952,54.3275,56.4095,79182284.15584415,1264599014.6221485
2022-07-08,2022-07-09,56.1974,57.2144,53.29177872820554,54.9404,94652050.78125,1234150927.4973943
2022-07-07,2022-07-08,54.8453,57.2414,53.7045,56.2202,78336400.23529412,1242129219.5870376
2022-07-06,2022-07-07,54.27262559707624,55.3924,53.3346,54.9568,99123350.61960784,1226511751.9431539
2022-07-05,2022-07-06,54.2507,56.02993000396881,52.390230159448656,54.28058885421324,107787599.31672598,1219499582.1881068
2022-07-04,2022-07-05,51.0881,54.3851,50.1912,54.3815,77743548.99604744,1171572647.7775965
2022-07-03,2022-07-04,50.5311,52.1399,49.2903,51.1967,59162119.62711865,1134642039.9931524
2022-07-02,2022-07-03,50.9620433721706,51.57847512639955,48.9294,50.6332,87054920.44489796,1127531390.69386
2022-07-01,2022-07-02,51.1158582307524,52.32511764979185,48.9494,51.05567661295156,140261661.08333334,1143856198.5768507
2022-06-30,2022-07-01,50.2239,50.50975729943976,46.30279473045135,50.50975729943976,108603042.64808363,1083544748.8007324
2022-06-29,2022-06-30,51.9468,52.774117682893134,49.61731517773326,50.1676,105177004.16901408,1149605777.1394496
2022-06-28,2022-06-29,56.17977581364567,56.96840536324051,51.6563,51.9527,110201512.5,1234133705.700487
2022-06-27,2022-06-28,55.1169,58.7055,55.1169,56.0482,121712907.30555555,1277292080.3876467
2022-06-26,2022-06-27,61.8166,62.7514,54.9717,55.2535,91312194.10852714,1349653674.034339
2022-06-25,2022-06-26,63.02036310681257,64.61438408209902,60.22814284067277,61.6861,113359234.05882353,1407368756.4939122
2022-06-24,2022-06-25,60.5984,64.4536,60.5984,63.43161853067397,144082739.3611111,1404630846.337086
2022-06-23,2022-06-24,58.24378196962797,61.3616647679282,57.46207241799017,60.6165,159246151.08333334,1334081848.4116595
2022-06-22,2022-06-23,58.403887433659605,62.06227592396301,56.77858684609532,58.43372743771288,201406722.1111111,1328365915.624326
2022-06-21,2022-06-22,56.9704,63.628063964544346,56.264775946950536,58.44214878410949,257012983.0981818,1345506440.6489506
2022-06-20,2022-06-21,52.9241,58.4024,51.05100864740977,57.3297,218425776.1111111,1233864037.041442
2022-06-19,2022-06-20,45.6989,54.1264,43.3178461968044,52.8697,193354989.5,1073132384.5139631
2022-06-18,2022-06-19,52.4356,53.36070377351568,43.32831796077121,45.7221,164332943.05555555,1073555816.3971032
2022-06-17,2022-06-18,50.4425,55.4992,50.4425,52.4516,262188887.7777778,1176043832.963895
2022-06-16,2022-06-17,56.11032920384491,57.63568085175504,49.31791019312402,50.36,345900513.22648084,1178473048.9071405
2022-06-15,2022-06-16,46.1095,57.25730139284182,41.49507442942235,56.17462329555805,214111237.4076655,1029916918.5275602
2022-06-14,2022-06-15,41.62988997876872,47.411770528283846,39.07301213428241,46.1429,327003636.8842105,999026144.8904434
2022-06-13,2022-06-14,44.92395155312219,45.31942437372513,38.1344,41.4465,332178246.4895105,932621716.7924064
2022-06-12,2022-06-13,50.5879,51.371812484588325,42.8552,44.90878671865159,271565655.0555556,1062705998.0055013
2022-06-11,2022-06-12,56.59994823046912,57.3181,49.69814031853354,50.5335,177798584.6111111,1209394449.8750272
2022-06-10,2022-06-11,61.75435934844261,62.7036,55.98264040328442,56.6116013232754,145924554.6388889,1332726326.091302
2022-06-09,2022-06-10,65.13661770658648,65.13661770658648,61.2612,61.71756282448911,155318458.10526314,1401481585.262544
2022-06-08,2022-06-09,66.6362,68.25427803972775,65.16517679076738,65.16517679076738,180224081.35211268,1492140949.399477
2022-06-07,2022-06-08,69.5024,69.5024,65.2291,66.7464,469359605,1497982448.0674326
2022-06-06,2022-06-07,73.3422,74.30509996834273,64.307,69.51163040814343,378125059.7222222,1561215451.7280235
2022-06-05,2022-06-06,76.9932,77.4435,73.0024,73.3468301147217,56258134.09053498,1684069100.0423212
2022-06-04,2022-06-05,77.4514,77.9409,75.5654,76.9932,71623348.05263157,1691464572.067612
2022-06-03,2022-06-04,77.95044905914567,78.8037187391637,75.4062,77.28323341632536,125980329.02189781,1701613801.442641
2022-06-02,2022-06-03,75.51996891427936,79.23791749454594,74.5711,77.97895768969711,155395039.1388889,1690043540.1047304
2022-06-01,2022-06-02,81.38077940282093,82.893,75.20294403883108,75.5725127663974,171472926.76491228,1748088715.850541
2022-05-31,2022-06-01,86.6831,86.6831,80.3731321997574,81.57569667113572,192445106.7777778,1821696072.36474
2022-05-30,2022-05-31,82.796,87.31764752743217,80.92700122742755,86.0467,224716342.48951048,1829760000.9207056
2022-05-29,2022-05-30,70.14091753211815,82.2999,69.0267,82.2999,126990108.6388889,1601349389.2890112
2022-05-28,2022-05-29,67.24031266773373,71.0228,67.0897,70.21922805151331,187552743.8611111,1514527091.4436917
2022-05-27,2022-05-28,72.748,73.49460780298224,65.9065,67.21034580542828,241625427.7222222,1514404080.562132
2022-05-26,2022-05-27,87.3765,87.7876,73.0127,73.19210777742231,131499609.1970803,1752535742.3501096
2022-05-25,2022-05-26,90.6943,90.7985,87.03495638753336,87.1855,105640219.32846716,1944174589.439618
2022-05-24,2022-05-25,90.77864241270348,91.64629797408053,89.0251616116609,90.6921,120282277.66666667,1994534751.672742
2022-05-23,2022-05-24,92.2164,94.425,90.243,90.84498733913884,89791509.0881226,2026059904.2824595
2022-05-22,2022-05-23,91.7143,93.1136,90.5265,92.4907,71237427.65432099,2014234659.2080376
2022-05-21,2022-05-22,88.77694685337195,92.22815967983163,87.709,91.6222,120602518.28148147,1987828267.5496676
2022-05-20,2022-05-21,91.89662296266329,93.3768,86.51994562578844,88.97663971548363,137271629.80555555,1987474135.6308784
2022-05-19,2022-05-20,91.4583,94.5436,87.5332,92.0668983894288,162699829.98601398,1992922792.7961707
2022-05-18,2022-05-19,100.12323510111824,101.04512450660202,91.0685,91.0685,145348196.57142857,2121855967.780983
2022-05-17,2022-05-18,94.06331064867572,103.1377,93.6592401344324,100.29783303272497,150999561.4722222,2175964813.922074
2022-05-16,2022-05-17,95.64890174805886,95.64890174805886,88.0831,93.53491593602074,122828323.3611111,2022686365.9247432
2022-05-15,2022-05-16,88.3617,95.9125,85.6400825757198,95.68522023356611,98042331.44525547,2000635437.846239
2022-05-14,2022-05-15,87.5962,88.5533,84.7231,88.5533,153440854.66666666,1905528167.4373164
2022-05-13,2022-05-14,77.8222,92.5404,77.1159,87.3497,263314558.66666666,1895587747.3646326
2022-05-12,2022-05-13,84.418,86.9462,71.326,77.8366,432832399.7777778,1767645860.1722941
2022-05-11,2022-05-12,108.1975,109.9449,80.16000322085151,83.9263,338671865.19860625,2183250376.6100883
2022-05-10,2022-05-11,106.1251794944912,118.72525346221911,105.88503471476712,108.5572,337934060,2430879737.510378
2022-05-09,2022-05-10,113.6433882884269,115.4184,105.6143,106.6875446773886,180513870.2535211,2396252102.687547
2022-05-08,2022-05-09,116.4045,117.92054312849824,112.7095,112.91655324470231,153873081.3888889,2527384283.110075
2022-05-07,2022-05-08,121.7912,122.59712560739766,113.511,116.5448,144164713.30555555,2644935473.594698
2022-05-06,2022-05-07,125.1783,126.3216,118.75120822650923,121.9429,192175760.66666666,2694266892.8846006
2022-05-05,2022-05-06,137.2843,140.58592841833772,122.77197506752866,125.3175,228430149.51916376,2912986138.0689793
2022-05-04,2022-05-05,123.65089090258483,137.85446429712815,123.6018442859881,136.822032530807,145986175.62857142,2831622292.8982763
2022-05-03,2022-05-04,125.42785703725426,128.5542,122.14437449287298,123.5596797897743,123513622.19444445,2751866173.8066945
2022-05-02,2022-05-03,127.2988,129.9792857123293,122.8457022319819,125.35299154931418,148766152.15444016,2768520288.7232294
2022-05-01,2022-05-02,127.31842253672345,129.9345267083388,122.94377881742358,127.7429,173128476.61648744,2782824948.910629
2022-04-30,2022-05-01,134.5789433810807,135.55367520895254,122.7601,127.03725909197946,139404286.2777778,2906618882.4565635
2022-04-29,2022-04-30,147.1474,147.54961236545665,131.98684528640229,134.43511371721985,135609499.2777778,3073945903.374306
2022-04-28,2022-04-29,149.8035,152.2151,145.8536,147.0684,115944726.48951049,3259428082.7871904
2022-04-27,2022-04-28,144.9339,152.04,144.9339,149.73521945314653,155780741.16666666,3245775794.986645
2022-04-26,2022-04-27,156.57177291878725,159.04794278515064,144.3465487346892,144.36624909590708,163627496.6111111,3352490044.3497066
2022-04-25,2022-04-26,151.55037220880115,156.7097,143.6105,156.5003412827077,143309330.85314685,3275411803.995795
2022-04-24,2022-04-25,153.8689,156.3024,151.4559,151.55037220880115,86716217.697479,3362627244.5252385
2022-04-23,2022-04-24,154.684,156.5586,151.7986,154.1776,109753603.866171,3371469509.0133543
2022-04-22,2022-04-23,157.9393,163.7162,153.26226421448354,155.0207,164565261.51048952,3451122952.948728
2022-04-21,2022-04-22,163.27460342409424,167.6737,155.0863488015619,157.9,189155702.94444445,3577126866.644229
2022-04-20,2022-04-21,164.9804,169.3212,160.4282956821457,163.5598983598576,261353423.6097561,3605265837.659219
2022-04-19,2022-04-20,154.8374,164.9314,153.6603749758513,164.8327,180560111.63763067,3479596246.1948967
2022-04-18,2022-04-19,152.7997,155.36197026566964,145.96050476720578,154.8256,142525369.31929824,3291162581.8417325
2022-04-17,2022-04-18,155.2475,158.262,152.1054,152.7997,75811142.9,3381170748.6691337
2022-04-16,2022-04-17,155.4707,156.2636,152.3262,155.5485,90352306.84745763,3374473189.733806
2022-04-15,2022-04-16,155.18928330101193,157.79413800166373,152.7518,155.5767,139086808,3384666332.276392
2022-04-14,2022-04-15,159.2531,163.4465,152.2151736257189,155.0490396795728,151950779.36996338,3449926473.3778334
2022-04-13,2022-04-14,156.29689707858188,160.2944780337559,154.0488,159.5247,159343149.93006992,3441761766.4652457
2022-04-12,2022-04-13,150.73478800643366,159.7218,150.25811831887927,156.52195889876515,188833067.34177214,3386261827.283366
2022-04-11,2022-04-12,161.1127,163.29651201428928,148.9569,150.4473854595593,174703167.31672597,3417298577.0678344
2022-04-10,2022-04-11,167.31367102811993,167.31367102811993,167.31367102811993,167.31367102811993,103164584,3642367587.6125073
2022-04-09,2022-04-10,160.8897,167.77448421903267,160.8897,167.45514556497565,145023200.5,3588624108.6352262
2022-04-08,2022-04-09,169.13703275603714,172.6454,160.0102,160.976,180997745.67247388,3656450194.620451
2022-04-07,2022-04-08,164.51082374974504,173.4076,161.44197559826364,169.52070105673647,267827441.05555555,3661489755.81308
2022-04-06,2022-04-07,184.77991874664025,184.77991874664025,162.7977657639332,164.28273926549377,241860994.00696865,3808486503.3499737
2022-04-05,2022-04-06,191.3079349438152,193.0688,184.7748180892736,184.7748180892736,196993518.05555555,4115821330.441425
2022-04-04,2022-04-05,195.38638317465444,197.6765495017441,184.7416,191.14940496361817,191933605.8888889,4178365973.859603
2022-04-03,2022-04-04,191.8468444506895,198.5002,188.6218487626175,195.09835919058025,204323196.44444445,4220489304.6161704
2022-04-02,2022-04-03,198.0019,201.5942260289241,191.5902892530297,191.5902892530297,257224817.6111111,4299700243.942234
2022-04-01,2022-04-02,187.1540080272663,198.0064300694795,180.11694587650084,197.84144954386213,332202725.5749129,4161949529.3452864
2022-03-31,2022-04-01,197.79342487776245,204.6739,186.3349478200469,186.5855651137387,254776125.60278746,4274027669.140397
2022-03-30,2022-03-31,196.96984138393043,202.2335653698682,191.13996280533163,198.2357789918797,274159645.9444444,4289354679.386071
2022-03-29,2022-03-30,192.51267788682912,204.081,192.51267788682912,197.15886980597747,397122970.7777778,4324561796.77448
2022-03-28,2022-03-29,198.78617686499464,212.7866,191.00825181640133,191.00825181640133,345183480.8888889,4409821602.806463
2022-03-27,2022-03-28,188.5821385374319,199.14776756329036,186.45594646312725,198.7521987293574,184721854.66666666,4105030450.7332363
2022-03-26,2022-03-27,181.71512032434956,190.38652045555608,177.7342,188.7927406396201,269668625.1666667,4041924910.070814
2022-03-25,2022-03-26,192.20813740502075,194.6503,179.18496452274775,182.02511025892372,283176277.7222222,4071804253.179051
2022-03-24,2022-03-25,185.73046643785796,193.18287215376364,183.18094839636936,191.95789093073444,292155012.5555556,4086841648.7217298
2022-03-23,2022-03-24,185.4633490614391,193.1497453317454,181.69860102928212,185.8802739118817,369722460.097561,4032878762.4252877
2022-03-22,2022-03-23,173.540598003891,186.8174,172.4101795280626,185.54061843287215,407583617.3333333,3942672701.5689774
2022-03-21,2022-03-22,160.62796864684546,175.8991,160.1032708949621,173.30644088005332,323081937,3647951483.872828
2022-03-20,2022-03-21,160.1449868269064,169.32041989687735,158.0687,160.2039173623668,213248162.2777778,3526368484.1098757
2022-03-19,2022-03-20,158.80936785217204,164.5737382624038,157.91845046795723,160.05568626840358,188330490,3479172313.681182
2022-03-18,2022-03-19,157.18194018409355,164.30796913548085,152.6476,159.0446534381328,190930070.2777778,3410390070.1503754
2022-03-17,2022-03-18,163.87253762678682,165.49340064555622,156.27094667952844,157.07975973474265,255222585.33333334,3457465539.3532696
2022-03-16,2022-03-17,156.43228000181773,167.7027,155.37671550647067,163.67429705343497,404441020.4444444,3513669086.2860346
2022-03-15,2022-03-16,143.1131479646578,158.7495,141.99347534385114,156.27652318484957,299202891.6666667,3272213138.3293633
2022-03-14,2022-03-15,134.97271949856105,143.957,132.7871,142.870940266809,144464581.75,3025444004.776815
2022-03-13,2022-03-14,139.45552200091194,142.3456,134.58620344263798,135.1188708967685,106488131.10144928,3023017852.860423
2022-03-12,2022-03-13,138.69578550658946,143.9624692637695,138.69578550658946,139.57312940365026,205762147.55555555,3070061756.3283024
2022-03-11,2022-03-12,144.50102644419798,152.40112190150558,139.116,139.1299623309671,355757578,3143851510.1611075
2022-03-10,2022-03-11,141.74696484960907,145.7589,132.33152216411554,143.3826994184951,237717529.55555555,3037718367.9117355
2022-03-09,2022-03-10,132.36424752183825,146.12291217950775,132.36424752183825,141.8075016317039,175575849.16666666,3051878653.8381953
2022-03-08,2022-03-09,131.07530786437326,135.6372,129.1744350024384,132.24438968297747,137692347.8611111,2865508438.4769154
2022-03-07,2022-03-08,132.7879,137.66004442021696,126.07223009043604,131.09870294884507,114423338.28571428,2855004333.8139668
2022-03-06,2022-03-07,137.8085,138.4599,132.3962,132.7926,114116740.91428572,2926571652.089007
2022-03-05,2022-03-06,133.01203045152852,139.37972974273063,129.28578155123031,137.76207146586083,174733330.2939068,2920123391.062384
2022-03-04,2022-03-05,146.7125741337967,146.75191763067198,130.675345251619,132.748584201158,157349581.97894737,3034527091.360944
2022-03-03,2022-03-04,152.76572585519446,154.21539422575353,144.3342,146.55893718493832,164529586.7595819,3241772997.1883264
2022-03-02,2022-03-03,152.0874,158.48070420139413,149.193,152.61648585001842,224118926.33333334,3318661314.044608
2022-03-01,2022-03-02,150.4647,158.64182265968535,148.94562535544088,152.2403,296862906.1666667,3296588288.2555346
2022-02-28,2022-03-01,136.06684819919622,151.2224380415547,133.98265067551688,150.5769,232385708.66666666,3019954517.680235
2022-02-27,2022-02-28,142.507,144.71319798723317,135.17478818111772,136.33668770850056,187732058.1111111,3006586036.714702
2022-02-26,2022-02-27,148.7820211953298,151.6237420866176,140.98818250310552,142.0917,236928239.83333334,3137089328.4114933
2022-02-25,2022-02-26,134.74060506521965,149.9137,132.96337098891723,148.42555978942332,392428792.6666667,3022113192.4615726
2022-02-24,2022-02-25,146.2916761162726,148.0928958100073,122.48008569817604,134.42309041219022,333105513,2841337996.539604
2022-02-23,2022-02-24,151.5243,160.2941,146.71301257474565,146.91433493042942,201859872.16666666,3308998221.9629817
2022-02-22,2022-02-23,146.2998548596492,154.0313,145.7767709443666,151.7705,305172936.3888889,3226470917.1761045
2022-02-21,2022-02-22,155.35459867649135,168.8821,145.7645916553829,145.7645916553829,212264013.83333334,3420222658.5212297
2022-02-20,2022-02-21,162.26100399306034,162.26100399306034,152.86218280106036,155.66743066599514,149450852,3376650586.0425096
2022-02-19,2022-02-20,164.1610458916881,167.3923484026967,157.87821243941244,162.50545017181076,212754888,3511668309.0390377
2022-02-18,2022-02-19,170.5175,180.8979,163.79816495219166,164.4097336548194,275975528.25087106,3695612326.7838516
2022-02-17,2022-02-18,190.5178,194.4105,169.9938698047318,170.1864,252304621.66666666,3975778618.665295
2022-02-16,2022-02-17,194.3144,196.4602015776058,184.00868022685103,190.7718,247999424.7804878,4121166537.880673
2022-02-15,2022-02-16,187.45739831137345,199.2562888621607,186.93790130029595,194.2741,318255736.3333333,4101681727.472145
2022-02-14,2022-02-15,189.8564,195.05607227784049,183.7232,187.4505286965268,352154848.3368421,3912399391.426889
2022-02-13,2022-02-14,199.9874,206.3288,191.2147255890964,191.6026,484258861.8888889,4148056088.981042
2022-02-12,2022-02-13,194.4561,203.2260925762684,183.28967447033176,199.8157,753858808.2222222,4020575104.367826
2022-02-11,2022-02-12,176.36882632503247,212.1096,173.5526440944947,194.8889,471938281.8333333,3915984367.142623
2022-02-10,2022-02-11,178.0754,188.77704742963243,173.80121710298675,176.98527539408036,317510679.2222222,3786554408.4630904
2022-02-09,2022-02-10,172.4797461375342,180.76409281136088,170.53263596220307,178.4441,224777415.94444445,3656995948.3530726
2022-02-08,2022-02-09,176.31031425478758,183.2372065118295,166.78535883380738,172.93839981258992,307080339.2222222,3606809447.2701597
2022-02-07,2022-02-08,166.47177070547107,182.8543,161.0183,176.889179195907,223944083.5,3590372681.225317
2022-02-06,2022-02-07,160.9743,166.27042435333732,158.0737863791974,166.27042435333732,178034804.33333334,3333699021.424224
2022-02-05,2022-02-06,153.66511125741195,165.0693107213958,152.0068680562523,160.2601,214002860.7222222,3286375092.069472
2022-02-04,2022-02-05,139.8906,153.4336705456087,138.46613553058205,153.4336705456087,164286732.83333334,2987901462.627521
2022-02-03,2022-02-04,141.5687,142.2524962132712,135.21281751264738,139.0164,191743161.83333334,2893976613.7050037
2022-02-02,2022-02-03,150.6065,155.27862787159032,140.1910419251693,141.0266,197899757.83333334,3104773243.322837
2022-02-01,2022-02-02,145.56814180119505,155.7032011315583,145.5497,150.8685,155311832.08333334,3099257194.413509
2022-01-31,2022-02-01,141.1737,145.97868375988793,134.5814722488095,145.97868375988793,148177747.2222222,2881925574.595831
2022-01-30,2022-01-31,149.4001384786881,151.5524,139.97941773608107,141.3722,148492442.6111111,3016610687.2811685
2022-01-29,2022-01-30,143.7335,150.3006,143.0593841404882,149.3002,143452064.6111111,3014898945.569057
2022-01-28,2022-01-29,141.3986627525192,146.14889979382826,136.5850009058526,144.0487,201589247.2222222,2940040404.835695
2022-01-27,2022-01-28,140.0319811075561,146.51837012471168,133.42664905936684,142.074392883331,304592888.6111111,2875084663.9560356
2022-01-26,2022-01-27,140.82450493643307,158.5917,137.06588120927734,140.18288014571937,293707270.8888889,2987345128.574347
2022-01-25,2022-01-26,130.8866,141.8325,128.4181,141.3632365678268,299797131.31707317,2772332477.1021414
2022-01-24,2022-01-25,134.1068,134.1068,116.2569,131.7597,263349234.2222222,2564044167.466501
2022-01-23,2022-01-24,125.21076695521285,141.74637029334298,124.7331812623143,133.9607,328457316.0555556,2655948198.849016
2022-01-22,2022-01-23,138.3212,142.17232315692092,114.1968,125.029001619239,362039965.53846157,2595836358.6239414
2022-01-21,2022-01-22,166.73678790321122,168.61611252650056,136.0508,137.021,280741205.7222222,3168452009.6521387
2022-01-20,2022-01-21,173.92777213900166,185.32879381700928,166.24373071931805,166.24373071931805,160990576.16666666,3585579701.7487926
2022-01-19,2022-01-20,179.1521,180.21297515669275,169.5302,173.9094899646799,217248304.50174215,3527456836.381413
2022-01-18,2022-01-19,187.14958536640225,190.7645,172.7427,178.9049,200584659.7222222,3680761040.1223726
2022-01-17,2022-01-18,195.328740728126,195.7723817988161,183.01587588752275,186.85817520786628,165303883.7222222,3833408067.8567853
2022-01-16,2022-01-17,200.46186935388363,200.8777,193.27329721464497,195.512527399318,145873369.91666666,3985250336.6153784
2022-01-15,2022-01-16,199.4577846315516,206.8794,197.5285,200.4443976636381,162463905.83333334,4069489780.4846954
2022-01-14,2022-01-15,194.9068,201.5388,190.9109,199.39675982166148,230735003.8888889,3974337678.9213486
2022-01-13,2022-01-14,214.035,214.9624,194.53626649487427,195.3619,219880644.2222222,4144452295.8297925
2022-01-12,2022-01-13,204.9818,219.13474382463264,204.8153584852775,214.7775,321954495.4444444,4227545362.697648
2022-01-11,2022-01-12,191.3129,207.11284040409376,188.92752709587896,205.2069,283357235.73519164,3972233456.5942125
2022-01-10,2022-01-11,197.6945286697802,199.9001,180.820022480256,190.8208,189786120,3862313158.143864
2022-01-09,2022-01-10,190.30842211475448,202.0135770295512,188.80506759952092,198.12128439615887,198368912.8888889,3887717075.165438
2022-01-08,2022-01-09,195.499,200.8586997740861,182.3027,190.76234838701623,223338113.2777778,3902684895.9620414
2022-01-07,2022-01-08,212.73248588602107,212.73248588602107,193.4011,195.2344,297504210.1111111,4017723368.417692
2022-01-06,2022-01-07,213.1616,215.0894,201.7044,212.19222261844016,479232287.6666667,4178282318.1784253
2022-01-05,2022-01-06,236.06889401214664,253.939,199.8636,214.7415,312498962.1111111,4796912006.128205
2022-01-04,2022-01-05,236.8501,242.68721914658693,230.40902226452096,236.07141899088936,197812303.16666666,4729584687.630718
2022-01-03,2022-01-04,239.4269,244.4602,233.78496013104956,236.972,148540255.33333334,4775919090.291557
2022-01-02,2022-01-03,244.8641,244.8641,237.0409,239.4886,137164596.3611111,4817928435.949173
2022-01-01,2022-01-02,238.01172704211308,244.5579,235.9874,244.5579,137290489.2777778,4799625400.139675
2021-12-31,2022-01-01,239.1959,247.7876,232.9074247369487,238.301597771096,173438179.2222222,4808702285.517355
2021-12-30,2021-12-31,238.0316146049283,250.95669804950316,233.5709023702188,239.1756,264131228.05555555,4830016497.451059
2021-12-29,2021-12-30,240.2425,245.3598040032097,232.540140935368,236.7941851530199,264136738.3888889,4812080546.363674
2021-12-28,2021-12-29,266.27564972160553,268.5768832970453,237.9706890370481,241.4654,393573299.4444444,4988026961.225452
2021-12-27,2021-12-28,258.9299056488821,283.50769543265505,258.7700724641072,266.5142118966649,294551693.6111111,5210545789.67574
2021-12-26,2021-12-27,255.55313298938432,262.0034663583853,243.8736,258.4065242607375,156895988.6388889,4871674891.360621
2021-12-25,2021-12-26,250.4127,260.5946,249.4962,256.6147880476456,205341104.8888889,4918911127.283372
2021-12-24,2021-12-25,261.0283229242587,270.7219812725955,248.3726,250.1619,329456767.7777778,5008413244.080906
2021-12-23,2021-12-24,246.7153,268.5509782327265,241.4730277067609,260.86892487842925,303653061.5,4886324550.763658
2021-12-22,2021-12-23,240.3091,252.71839698979315,237.87494256724543,246.7021607183649,254208877.44444445,4733411231.897971
2021-12-21,2021-12-22,236.72030184990285,247.4636,231.9804729240912,240.2778,309153301.5555556,4633058954.416787
2021-12-20,2021-12-21,246.6919626626594,247.05270175207465,226.3765148968768,236.19903146426697,299095820.3888889,4559705659.795239
2021-12-19,2021-12-20,256.1021475253005,259.2634,241.48147210054955,244.6261,286040166.15384614,4811600921.58028
2021-12-18,2021-12-19,255.0910916829236,261.6872,245.5441,255.8729217043584,529283533.97183096,4892050647.401431
2021-12-17,2021-12-18,268.581,278.4056,252.22063628951472,256.3058044622437,1204598529.7777777,5101155937.962911
2021-12-16,2021-12-17,295.8815,344.0146500168383,266.9941,267.5317,1176006210,5874230985.364858
2021-12-15,2021-12-16,254.2886286959036,297.8197347644482,254.2886286959036,294.7272,513788768.2777778,5286703062.808979
2021-12-14,2021-12-15,234.5709,259.2983160571963,230.3606,253.5971916565831,293511782.9686411,4646782973.2191305
2021-12-13,2021-12-14,263.4808458353639,263.8852152635152,228.8556,234.973,240249653.48409894,4781928980.00046
